,token,alg,alg_id,chapter,verse,book
561,,"['\\zaln-s |x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לִ֣\u2060י""\\*']",08-RUT-202,1,12,08-RUT
562," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3426"" x-lemma=""יֵשׁ"" x-morph=""He,Tm"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יֶשׁ""\\*']",08-RUT-203,1,12,08-RUT
563,,"['\\zaln-s |x-strong=""H3426"" x-lemma=""יֵשׁ"" x-morph=""He,Tm"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יֶשׁ""\\*']",08-RUT-203,1,12,08-RUT
564," \w hope|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H8615b"" x-lemma=""תִּקְוָה"" x-morph=""He,Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תִקְוָ֔ה""\\*']",08-RUT-204,1,12,08-RUT
565,,"['\\zaln-s |x-strong=""H8615b"" x-lemma=""תִּקְוָה"" x-morph=""He,Ncfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תִקְוָ֔ה""\\*']",08-RUT-204,1,12,08-RUT
566,", \w and|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּ֣ם""\\*']",08-RUT-205,1,12,08-RUT
567,,"['\\zaln-s |x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּ֣ם""\\*']",08-RUT-205,1,12,08-RUT
568," \w if|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֤י""\\*']",08-RUT-206,1,12,08-RUT
569,,"['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֤י""\\*']",08-RUT-206,1,12,08-RUT
570," \w I|x-occurrence=""4"" x-occurrences=""5""","['\\zaln-s |x-strong=""H1961"" x-lemma=""הָיָה"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָיִ֤יתִי""\\*']",08-RUT-207,1,12,08-RUT
571," \w belonged|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1961"" x-lemma=""הָיָה"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָיִ֤יתִי""\\*']",08-RUT-207,1,12,08-RUT
572,,"['\\zaln-s |x-strong=""H1961"" x-lemma=""הָיָה"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָיִ֤יתִי""\\*']",08-RUT-207,1,12,08-RUT
573," \w to|x-occurrence=""3"" x-occurrences=""4""","['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֔ישׁ""\\*']",08-RUT-208,1,12,08-RUT
574," \w a|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֔ישׁ""\\*']",08-RUT-208,1,12,08-RUT
575," \w husband|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֔ישׁ""\\*']",08-RUT-208,1,12,08-RUT
576,,"['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֔ישׁ""\\*']",08-RUT-208,1,12,08-RUT
577," \w even|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּ֣ם""\\*']",08-RUT-209,1,12,08-RUT
578,,"['\\zaln-s |x-strong=""H1571"" x-lemma=""גַּם"" x-morph=""He,Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גַּ֣ם""\\*']",08-RUT-209,1,12,08-RUT
579," \w tonight|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H3915"" x-lemma=""לַיִל"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060לַּ֨יְלָה֙""\\*']",08-RUT-210,1,12,08-RUT
580,,"['\\zaln-s |x-strong=""d:H3915"" x-lemma=""לַיִל"" x-morph=""He,Td:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060לַּ֨יְלָה֙""\\*']",08-RUT-210,1,12,08-RUT
581,", \w and|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H1571"" x-lemma=""גַּם"" x-morph=""He,C:Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060גַ֖ם""\\*']",08-RUT-211,1,12,08-RUT
582," \w even|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H1571"" x-lemma=""גַּם"" x-morph=""He,C:Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060גַ֖ם""\\*']",08-RUT-211,1,12,08-RUT
583,,"['\\zaln-s |x-strong=""c:H1571"" x-lemma=""גַּם"" x-morph=""He,C:Ta"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060גַ֖ם""\\*']",08-RUT-211,1,12,08-RUT
584," \w if|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֤י""\\*']",08-RUT-212,1,12,08-RUT
585,,"['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֤י""\\*']",08-RUT-212,1,12,08-RUT
586," \w I|x-occurrence=""5"" x-occurrences=""5""","['\\zaln-s |x-strong=""H3205"" x-lemma=""יָלַד"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָלַ֥דְתִּי""\\*']",08-RUT-213,1,12,08-RUT
587," \w would|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3205"" x-lemma=""יָלַד"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָלַ֥דְתִּי""\\*']",08-RUT-213,1,12,08-RUT
588," \w give|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3205"" x-lemma=""יָלַד"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָלַ֥דְתִּי""\\*']",08-RUT-213,1,12,08-RUT
589," \w birth|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3205"" x-lemma=""יָלַד"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָלַ֥דְתִּי""\\*']",08-RUT-213,1,12,08-RUT
590," \w to|x-occurrence=""4"" x-occurrences=""4""","['\\zaln-s |x-strong=""H3205"" x-lemma=""יָלַד"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָלַ֥דְתִּי""\\*']",08-RUT-213,1,12,08-RUT
591,,"['\\zaln-s |x-strong=""H3205"" x-lemma=""יָלַד"" x-morph=""He,Vqp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָלַ֥דְתִּי""\\*']",08-RUT-213,1,12,08-RUT
592," \w sons|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בָנִֽים""\\*']",08-RUT-214,1,12,08-RUT
593,,"['\\zaln-s |x-strong=""H1121a"" x-lemma=""בֵּן"" x-morph=""He,Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בָנִֽים""\\*']",08-RUT-214,1,12,08-RUT
594,",",[],08-RUT-215,1,12,08-RUT
595,"\w would|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H7663b"" x-lemma=""שָׂבַר"" x-morph=""He,Vpi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תְּשַׂבֵּ֗רְנָה""\\*']",08-RUT-216,1,13,08-RUT
596," \w you|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""H7663b"" x-lemma=""שָׂבַר"" x-morph=""He,Vpi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תְּשַׂבֵּ֗רְנָה""\\*']",08-RUT-216,1,13,08-RUT
597,,"['\\zaln-s |x-strong=""H7663b"" x-lemma=""שָׂבַר"" x-morph=""He,Vpi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תְּשַׂבֵּ֗רְנָה""\\*']",08-RUT-216,1,13,08-RUT
598," \w therefore|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""i:H3860"" x-lemma=""לָהֵן"" x-morph=""He,Ti:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֲ\u2060לָהֵ֣ן""\\*']",08-RUT-217,1,13,08-RUT
599,,"['\\zaln-s |x-strong=""i:H3860"" x-lemma=""לָהֵן"" x-morph=""He,Ti:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֲ\u2060לָהֵ֣ן""\\*']",08-RUT-217,1,13,08-RUT
600," \w wait|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H7663b"" x-lemma=""שָׂבַר"" x-morph=""He,Vpi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תְּשַׂבֵּ֗רְנָה""\\*']",08-RUT-218,1,13,08-RUT
601,,"['\\zaln-s |x-strong=""H7663b"" x-lemma=""שָׂבַר"" x-morph=""He,Vpi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תְּשַׂבֵּ֗רְנָה""\\*']",08-RUT-218,1,13,08-RUT
602," \w until|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5704"" x-lemma=""עַד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עַ֚ד""\\*']",08-RUT-219,1,13,08-RUT
603,,"['\\zaln-s |x-strong=""H5704"" x-lemma=""עַד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עַ֚ד""\\*']",08-RUT-219,1,13,08-RUT
604," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-220,1,13,08-RUT
605," \w time|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-220,1,13,08-RUT
606," \w when|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-220,1,13,08-RUT
607,,"['\\zaln-s |x-strong=""H0834a"" x-lemma=""אֲשֶׁר"" x-morph=""He,Tr"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲשֶׁ֣ר""\\*']",08-RUT-220,1,13,08-RUT
608," \w they|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1431"" x-lemma=""גָּדַל"" x-morph=""He,Vqi3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִגְדָּ֔לוּ""\\*']",08-RUT-221,1,13,08-RUT
609," \w are|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1431"" x-lemma=""גָּדַל"" x-morph=""He,Vqi3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִגְדָּ֔לוּ""\\*']",08-RUT-221,1,13,08-RUT
610," \w grown|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1431"" x-lemma=""גָּדַל"" x-morph=""He,Vqi3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִגְדָּ֔לוּ""\\*']",08-RUT-221,1,13,08-RUT
611,,"['\\zaln-s |x-strong=""H1431"" x-lemma=""גָּדַל"" x-morph=""He,Vqi3mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יִגְדָּ֔לוּ""\\*']",08-RUT-221,1,13,08-RUT
612,"? \w Would|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5702"" x-lemma=""עָגַן"" x-morph=""He,VNi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תֵּֽעָגֵ֔נָה""\\*']",08-RUT-222,1,13,08-RUT
613," \w you|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""H5702"" x-lemma=""עָגַן"" x-morph=""He,VNi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תֵּֽעָגֵ֔נָה""\\*']",08-RUT-222,1,13,08-RUT
614,,"['\\zaln-s |x-strong=""H5702"" x-lemma=""עָגַן"" x-morph=""He,VNi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תֵּֽעָגֵ֔נָה""\\*']",08-RUT-222,1,13,08-RUT
615," \w for|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""i:H3860"" x-lemma=""לָהֵן"" x-morph=""He,Ti:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֲ\u2060לָהֵן֙""\\*']",08-RUT-223,1,13,08-RUT
616," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""i:H3860"" x-lemma=""לָהֵן"" x-morph=""He,Ti:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֲ\u2060לָהֵן֙""\\*']",08-RUT-223,1,13,08-RUT
617," \w reason|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""i:H3860"" x-lemma=""לָהֵן"" x-morph=""He,Ti:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֲ\u2060לָהֵן֙""\\*']",08-RUT-223,1,13,08-RUT
618,,"['\\zaln-s |x-strong=""i:H3860"" x-lemma=""לָהֵן"" x-morph=""He,Ti:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֲ\u2060לָהֵן֙""\\*']",08-RUT-223,1,13,08-RUT
619," \w keep|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5702"" x-lemma=""עָגַן"" x-morph=""He,VNi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תֵּֽעָגֵ֔נָה""\\*']",08-RUT-224,1,13,08-RUT
620," \w yourselves|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5702"" x-lemma=""עָגַן"" x-morph=""He,VNi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תֵּֽעָגֵ֔נָה""\\*']",08-RUT-224,1,13,08-RUT
621,,"['\\zaln-s |x-strong=""H5702"" x-lemma=""עָגַן"" x-morph=""He,VNi2fp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תֵּֽעָגֵ֔נָה""\\*']",08-RUT-224,1,13,08-RUT
622," \w from|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H1115"" x-lemma=""בִּלְתִּי"" x-morph=""He,R:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060בִלְתִּ֖י""\\*']",08-RUT-225,1,13,08-RUT
623,,"['\\zaln-s |x-strong=""l:H1115"" x-lemma=""בִּלְתִּי"" x-morph=""He,R:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060בִלְתִּ֖י""\\*']",08-RUT-225,1,13,08-RUT
624," \w belonging|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1961"" x-lemma=""הָיָה"" x-morph=""He,Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֱי֣וֹת""\\*']",08-RUT-226,1,13,08-RUT
625,,"['\\zaln-s |x-strong=""H1961"" x-lemma=""הָיָה"" x-morph=""He,Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֱי֣וֹת""\\*']",08-RUT-226,1,13,08-RUT
626," \w to|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֑ישׁ""\\*']",08-RUT-227,1,13,08-RUT
627," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֑ישׁ""\\*']",08-RUT-227,1,13,08-RUT
628," \w husband|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֑ישׁ""\\*']",08-RUT-227,1,13,08-RUT
629,,"['\\zaln-s |x-strong=""l:H0376"" x-lemma=""אִישׁ"" x-morph=""He,R:Ncmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060אִ֑ישׁ""\\*']",08-RUT-227,1,13,08-RUT
630,"? \w No|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0408"" x-lemma=""אַל"" x-morph=""He,Tn"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַ֣ל""\\*']",08-RUT-228,1,13,08-RUT
631,,"['\\zaln-s |x-strong=""H0408"" x-lemma=""אַל"" x-morph=""He,Tn"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַ֣ל""\\*']",08-RUT-228,1,13,08-RUT
632,", \w my|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfpc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֹתַ֗\u2060י""\\*']",08-RUT-229,1,13,08-RUT
633," \w daughters|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfpc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֹתַ֗\u2060י""\\*']",08-RUT-229,1,13,08-RUT
634,,"['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfpc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּנֹתַ֗\u2060י""\\*']",08-RUT-229,1,13,08-RUT
635,"! \w For|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""2"" x-content=""כִּֽי""\\*']",08-RUT-230,1,13,08-RUT
636,,"['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""2"" x-content=""כִּֽי""\\*']",08-RUT-230,1,13,08-RUT
637," \w it|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4843"" x-lemma=""מָרַר"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַר""\\*']",08-RUT-231,1,13,08-RUT
638," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4843"" x-lemma=""מָרַר"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַר""\\*']",08-RUT-231,1,13,08-RUT
639,,"['\\zaln-s |x-strong=""H4843"" x-lemma=""מָרַר"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַר""\\*']",08-RUT-231,1,13,08-RUT
640," \w exceedingly|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3966"" x-lemma=""מְאֹד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְאֹד֙""\\*']",08-RUT-232,1,13,08-RUT
641,,"['\\zaln-s |x-strong=""H3966"" x-lemma=""מְאֹד"" x-morph=""He,D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מְאֹד֙""\\*']",08-RUT-232,1,13,08-RUT
642," \w bitter|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4843"" x-lemma=""מָרַר"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַר""\\*']",08-RUT-233,1,13,08-RUT
643,,"['\\zaln-s |x-strong=""H4843"" x-lemma=""מָרַר"" x-morph=""He,Vqp3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מַר""\\*']",08-RUT-233,1,13,08-RUT
644," \w for|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לִ֤\u2060י""\\*']",08-RUT-234,1,13,08-RUT
645," \w me|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לִ֤\u2060י""\\*']",08-RUT-234,1,13,08-RUT
646,,"['\\zaln-s |x-strong=""l"" x-lemma="""" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לִ֤\u2060י""\\*']",08-RUT-234,1,13,08-RUT
647,", \w more|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060כֶּ֔ם""\\*']",08-RUT-235,1,13,08-RUT
648," \w than|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""m:H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060כֶּ֔ם""\\*']",08-RUT-235,1,13,08-RUT
649," \w for|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""m:H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060כֶּ֔ם""\\*']",08-RUT-235,1,13,08-RUT
650," \w you|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""m:H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060כֶּ֔ם""\\*']",08-RUT-235,1,13,08-RUT
651,,"['\\zaln-s |x-strong=""m:H4480a"" x-lemma=""מִן"" x-morph=""He,R:Sp2mp"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִ\u2060כֶּ֔ם""\\*']",08-RUT-235,1,13,08-RUT
652,", \w that|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""2"" x-occurrences=""2"" x-content=""כִּֽי""\\*']",08-RUT-236,1,13,08-RUT
653,,"['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""2"" x-occurrences=""2"" x-content=""כִּֽי""\\*']",08-RUT-236,1,13,08-RUT
654," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H3027"" x-lemma=""יָד"" x-morph=""He,Ncbsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יַד""\\*']",08-RUT-237,1,13,08-RUT
655," \w hand|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3027"" x-lemma=""יָד"" x-morph=""He,Ncbsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יַד""\\*']",08-RUT-237,1,13,08-RUT
656," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3027"" x-lemma=""יָד"" x-morph=""He,Ncbsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יַד""\\*']",08-RUT-237,1,13,08-RUT
657,,"['\\zaln-s |x-strong=""H3027"" x-lemma=""יָד"" x-morph=""He,Ncbsc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יַד""\\*']",08-RUT-237,1,13,08-RUT
658," \w Yahweh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוָֽה""\\*']",08-RUT-238,1,13,08-RUT
659,,"['\\zaln-s |x-strong=""H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יְהוָֽה""\\*']",08-RUT-238,1,13,08-RUT
660," \w has|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3318"" x-lemma=""יָצָא"" x-morph=""He,Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָצְאָ֥ה""\\*']",08-RUT-239,1,13,08-RUT
661," \w gone|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3318"" x-lemma=""יָצָא"" x-morph=""He,Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָצְאָ֥ה""\\*']",08-RUT-239,1,13,08-RUT
662," \w out|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3318"" x-lemma=""יָצָא"" x-morph=""He,Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָצְאָ֥ה""\\*']",08-RUT-239,1,13,08-RUT
663,,"['\\zaln-s |x-strong=""H3318"" x-lemma=""יָצָא"" x-morph=""He,Vqp3fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""יָצְאָ֥ה""\\*']",08-RUT-239,1,13,08-RUT
664," \w against|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""b"" x-lemma="""" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִ֖\u2060י""\\*']",08-RUT-240,1,13,08-RUT
665," \w me|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""b"" x-lemma="""" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִ֖\u2060י""\\*']",08-RUT-240,1,13,08-RUT
666,,"['\\zaln-s |x-strong=""b"" x-lemma="""" x-morph=""He,R:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִ֖\u2060י""\\*']",08-RUT-240,1,13,08-RUT
